tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1670473964341059584|2023-06-18 16:50:03+00:00|is near dextremum 0813 dext price 001342$ now 001353$ follow and like for more signals 75 #btc|1346932875866894338|bot_scalper|CryptoScalpsBot|2021-01-06 21:33:31+00:00|11079|False||0|0|0|0|['LINA', 'binance', 'CryptocurrencyMarket', 'btc', 'usdt']|['LINA']||en||
1670473964030705666|2023-06-18 16:50:03+00:00|too smart to answer questions|1275112061396279296|BTC_RedPhone|k:ryptonian|2020-06-22 17:03:16+00:00|304|False|Chainweb 🚀 |1|0|0|0|||[User(username='jaxbeachmarsh', id=18700716, displayname='Marsha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Cephii1', id=1355366118119108612, displayname='Cephii', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='gfodor', id=21245713, displayname='gfodor.id', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670473960595795974|2023-06-18 16:50:02+00:00|lets make this happen|1442118315627855875|Cryptotoshi313|Crypto Toshi🟧🟠🧡|2021-09-26 13:28:48+00:00|221|False|Web 3.0|1|0|0|0|||[User(username='BTC_BoringPunks', id=1669711759232385024, displayname='BTC BoringPunks 🟧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670473942052618241|2023-06-18 16:49:58+00:00|never took any vacancies amp i never will|887243154675707904|CloudsterVape|Bitcoin = Financial Freedom.|2017-07-18 09:30:27+00:00|106|False||1|0|0|0|||[User(username='elonmusk', id=44196397, displayname='Elon Musk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PeterHotez', id=593289567, displayname='Prof Peter Hotez MD PhD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670473940970483713|2023-06-18 16:49:58+00:00|fiat currency issues fractional reserve banking negative interest rates big tech surveillance quantitative easing cash elimination runaway inflation capital controls currency wars the escape hatch is #bitcoin amp|1244746147266269186|CryptoPioneer22|Crypto Pioneer, CFA|2020-03-30 22:00:36+00:00|631|False|CryptoSphere est 2016|0|0|0|0|['BITCOIN', 'Crypto', 'philosophy', 'economics', 'CryptoPioneer']|||en||
1670473940500721664|2023-06-18 16:49:57+00:00|twitter scams have onboarded more users into the ecosystem than laser eyed maxis could ever dream of|820252180796100608|BitcoinIsSaving|Bitcoin is Saving|2017-01-14 12:52:14+00:00|240535|False||6|1|0|0|||[User(username='giacomozucco', id=338410478, displayname='Giacomo Puritan Zombie Gatekeeper Zucco⚡️🌮🌋🧀💀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='saifedean', id=18469669, displayname='Saifedean Ammous', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BitcoinMagazine', id=361289499, displayname='Bitcoin Magazine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='elonmusk', id=44196397, displayname='Elon Musk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='pete_rizzo_', id=341746855, displayname='RIZZO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670473938928037890|2023-06-18 16:49:57+00:00|why isnt anyone discussing this exploitation on uniswap it needs to be addressed|2429496052|ApeguCory|Damian Crawford|2014-03-22 19:51:52+00:00|1|False|Helena|0|0|0|0|||"[User(username='VenitaArir', id=2524546423, displayname='Venita | WAMI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='yamotoroo', id=1409785031741091844, displayname='YAMOTORO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bl0ckchainsavvy', id=1263313016554000385, displayname='Tosyo🐳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='lizardofshame', id=619980145, displayname='T1FF4NY🐳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1670473937350975488|2023-06-18 16:49:57+00:00|i focus this weeks video on stocks amp crypto using market geometry to update our forecasts and check them vs the time trades forecasts i also apply the amazing work of to $btc|1295382741748334592|TimeTrades1|Time Trades|2020-08-17 15:32:03+00:00|7584|False||0|0|0|0||['BTC', 'QQQ', 'SPX', 'NDX', 'SPY', 'NQ', 'ES']|[User(username='TRSTNGLRD', id=1161437698248212482, displayname='TRSTN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670473914328264708|2023-06-18 16:49:51+00:00|the team behind and has the first platform that supports trading real estate with payment in cryptocurrencies such as #btc and without the need of a third party paying in will get a 20 discount|1241298031342911489|Smokeyjoethepi1|Smokeyjoethepipe🟠|2020-03-21 09:38:23+00:00|1126|False|Metaverse|0|0|0|0|['BUIDL', 'BTC']|['CRE', 'USDT', 'CRE', 'CRE']|[User(username='Fahad_abu_Tamim', id=1194631807, displayname='فهد الشنيبر ( أبو تميم )', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='cre_company', id=1603330965824208903, displayname='Crypto Real Estate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670473911773872128|2023-06-18 16:49:51+00:00|and companies like fidelity offer btc, seeing etf hype again and developing fee market and nft activity as well lot going on in btc coming and should make it more difficult to flip than people thought with merge not getting it done and now these developments on btcmy 2c|275855749|DPGSpurs|Dude|2011-04-02 04:20:21+00:00|691|False||1|0|0|0|||[User(username='Pentosh1', id=1138993163706753029, displayname='Pentoshi 🐧 euroPeng 🇪🇺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='WaleedA34', id=1516782883, displayname='Waleed 🐧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670473909332844546|2023-06-18 16:49:50+00:00|crypto war the secrets behind gary genslers sec strategy via interesting take on gensler $btc #btc #bitcoin|1279528725567152129|drewkofficial|DrewK 💬|2020-07-04 21:34:04+00:00|1202|False||0|0|0|0|['SEC', 'BTC', 'Bitcoin']|['BTC']|[User(username='Forbes', id=91478624, displayname='Forbes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670473900382212096|2023-06-18 16:49:48+00:00|how the unexpected surge in crypto gifting through unconventional memes spurs exclusive token presales date 20230615 153821 utc source cryptopolitan|1531484993654243328|Oxrandellabil|Weston_btc 👑|2022-05-31 03:57:54+00:00|263|False||0|0|0|0||||en||
1670473890873655296|2023-06-18 16:49:46+00:00|they will offer btc staking oh wait uh oh|279828819|Evan_ss6|Evanss6.eth|2011-04-10 03:10:20+00:00|12697|False|the grass|3|0|0|0|||[User(username='Pentosh1', id=1138993163706753029, displayname='Pentoshi 🐧 euroPeng 🇪🇺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
